univ_id,univ_name,major_name,year,priority,real_apply,score,지원 결과,최초합격 커트라인,최종 커트라인,이월 전 정원,수시 이월 정원,실제 지원자 수,추가 합격자 수
2,연세대학교,전기전자공학부,2018,0.0,False,721.3596986,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,721.6898664,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,720.1834759,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,718.0683387,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,730.475,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,719.8739437,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,704.5056657,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,714.6015771000001,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,720.0545042,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,725.515,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,720.8438115,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,1.0,True,719.2458333,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,713.7166667,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,719.8739437,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,2.0,True,713.0384389999997,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,716.8198917999997,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,724.4034328,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,713.2086818,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,713.29,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,1.0,True,715.3466667,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,718.8060573,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,720.0751396,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,720.9469889,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,708.8081643999999,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,728.775,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,712.5641667,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,2.0,True,722.3398842,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,722.6855286,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,True,710.9078251,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,710.1752654000003,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,1.0,True,721.0037365000003,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,709.7625557,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,714.7305488,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,714.2025,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,713.5440083999997,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,715.1591667,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,701.7869404,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,2.0,True,723.753415,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,True,718.4346184999997,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,720.6890453,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,723.0156964,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,711.8776928999997,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,714.3033333,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,2.0,True,721.8188382000003,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,709.2983333,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,714.5448295,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,717.2429192000003,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,711.8261042,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,715.4992207,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,True,718.7544686000001,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,3.0,True,719.8945791,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,716.5619482000003,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,True,715.0916698,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,729.055,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,711.825,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,717.3460967,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,718.8834403,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,724.9038433,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,722.3656786,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,721.8085204,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,717.775,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,716.4432942000003,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,717.8516661,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,725.7025,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,1.0,True,718.5532726,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,716.1595562000001,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,716.7012377,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,723.3561819,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,708.9526128,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,720.0802985,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,714.3075213999997,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,682.6268919,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,True,716.7992562999997,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,716.5619482000003,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,712.997168,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,718.2385813999997,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,704.4076471,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,719.2961501,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,719.8842614,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,718.775,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,709.0299959,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,2.0,True,721.2033332999997,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,718.7131976,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,711.5268897000003,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,711.9653937999999,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,718.1973103999999,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,731.5483333,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,721.1120728,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,718.7544686000001,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,719.82,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,712.4606454,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,2.0,True,721.2049325,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,710.4486856000003,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,721.3596986,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,712.0066647000001,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,686.196831,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,1.0,True,714.4,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,719.6160001000003,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,717.7846007,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,718.6512911,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,721.3596986,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,686.196831,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,True,729.15,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,719.9152146,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,715.1019876,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,1.0,True,717.0365644,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,2.0,True,719.3219444,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,715.5301739,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,721.5608946000001,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,699.3364765,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,713.5388495,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,707.0747836,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,718.5068427,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,717.7041667000003,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,729.18,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,670.4106843999998,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,706.1668222999997,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,697.5153949,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,726.8745322000003,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,1.0,True,719.497346,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,1.0,True,722.505,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,705.7953835,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,718.5158332999997,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,730.055,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,719.8533082,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,721.0566667,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,725.0792449,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,715.1019876,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,715.0503989,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,718.0683387,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,True,729.15,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,709.1176967,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,719.7449719,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,696.2927424,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,1.0,True,722.7525939,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,1.0,True,722.505,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,709.9585927999997,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,716.2627337,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,715.4992207,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,1.0,True,722.39,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,718.0683387,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,719.0066667,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,705.7489537,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,True,726.8384201,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,718.1973103999999,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,1.0,True,713.7813165,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,711.5268897000003,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,708.3083333,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,719.5540936000001,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,719.1155896,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,True,716.7992562999997,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,718.5158332999997,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,719.8842614,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,3.0,True,720.8850825000003,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,721.5402591,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,719.5540936000001,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,719.555,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,715.4992207,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,715.5301739,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,3.0,True,723.2684811,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,724.3260497,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
2,연세대학교,전기전자공학부,2018,0.0,False,720.8438115,최초합격,622.0,611.65,58.0,15.0,334.0,80.0
